timestamp,temp,vibration,pressure,current,is_anomaly
2024-01-19 21:45:00,69.05491314190068,2.9143936536754285,102.20795231459677,11.561754229249045,0
2024-01-19 22:00:00,71.538089457676,3.4497546214848356,94.52615608885843,14.390490962548416,0
2024-01-19 22:15:00,72.31254998355115,3.6466737711987367,94.63945704824266,14.369667029204471,0
2024-01-19 22:30:00,71.6597827438763,4.748280743899566,99.77182376409567,12.910269242477254,0
2024-01-19 22:45:00,70.42031453709654,3.2597533934109495,99.4069783519543,15.69114771169363,0
2024-01-19 23:00:00,66.98128114969593,4.267045324808769,101.73942953214463,15.409580129450491,0
2024-01-19 23:15:00,72.99326427892753,4.485583522612018,100.06005070655051,15.25693854861154,0
2024-01-19 23:30:00,74.15871813374433,3.4489965880074815,101.74559480336264,15.189145115853748,0
2024-01-19 23:45:00,73.2660670804717,3.33142481673859,96.26321419131614,16.0322970273392,0
2024-01-20 00:00:00,70.47945365824496,3.236757062361427,99.96776628877392,14.514377653730925,0
2024-01-20 00:15:00,73.84709221911073,3.2953414926059343,95.97682978612664,13.930858841386442,0
2024-01-20 00:30:00,74.47918667632263,4.1833918884614665,101.1605738031142,14.764739023015895,0
2024-01-20 00:45:00,76.1311339196108,3.6848079818044113,94.36514487291004,15.794686165761194,0
2024-01-20 01:00:00,71.51231142880266,3.6882317673358953,101.04493029562263,15.225973320355843,0
2024-01-20 01:15:00,73.05723162730818,3.2725601754354865,95.59300185730866,15.331174565007158,0
2024-01-20 01:30:00,75.24382129389474,2.726007938099812,98.84941662033461,16.288700458149098,0
2024-01-20 01:45:00,74.09573556259073,5.214757459821584,102.68478307434775,13.341478693851338,0
2024-01-20 02:00:00,71.96940737385903,3.3577394197690484,100.68213996579526,15.988648828285102,0
2024-01-20 02:15:00,75.24699473008712,2.8801824035373116,95.0630193288271,15.979222245038907,0
2024-01-20 02:30:00,75.77842142368904,4.644879332471438,97.98281846591793,19.962590008331944,0
2024-01-20 02:45:00,74.98912477168882,3.7254468389468416,95.4958644235696,15.315285876242028,0
2024-01-20 03:00:00,75.43241105515375,3.9625239334916174,94.91572450118441,16.514911059210185,0
2024-01-20 03:15:00,74.64304127828285,3.389562339774773,100.35298952840192,20.036741126797608,0
2024-01-20 03:30:00,78.27067574978734,3.2450615275385566,101.6808950306803,17.17234016919097,0
2024-01-20 03:45:00,73.65219254894596,3.364330902002168,101.32181776214706,15.394211955769762,0
2024-01-20 04:00:00,74.40359088774447,2.5473946259247016,101.80788044463925,14.240694424197365,0
2024-01-20 04:15:00,75.70952106813354,3.429658072464082,99.96426744734255,18.40525587125354,0
2024-01-20 04:30:00,77.53896927202871,3.736826461634094,99.1798293437501,14.923038402343757,0
2024-01-20 04:45:00,72.8636187699319,4.9803705870750035,96.78079201881306,15.899767006251755,0
2024-01-20 05:00:00,73.29853686373272,3.5687992520041725,98.6797609847485,14.679228077157244,0
2024-01-20 05:15:00,71.8876394941342,1.632658366231756,96.03595484402149,14.68228745437323,0
2024-01-20 05:30:00,76.05546554151543,3.424811653772303,97.46450341861924,14.080741259539542,0
2024-01-20 05:45:00,73.76333883106706,5.691603306486645,100.26678061131413,17.54369248192096,0
2024-01-20 06:00:00,75.22358008280752,4.193092987988032,99.64658173737723,15.55037806596484,0
2024-01-20 06:15:00,77.29105214597863,2.851288844953129,109.19418411368433,14.764681155454037,0
2024-01-20 06:30:00,74.6438159367589,3.9728852115444453,95.96261320748498,17.672180676587807,0
2024-01-20 06:45:00,76.33123861916883,2.9063892600882077,99.62470383750465,15.543166366194693,0
2024-01-20 07:00:00,75.19518912231501,2.4169539843625136,95.72880366638883,16.460467674290584,0
2024-01-20 07:15:00,77.04702176774445,3.221304509412742,98.83664237209015,17.776231103524886,0
2024-01-20 07:30:00,76.54610568114451,3.5732211513910888,98.95872045365445,17.074883200204834,0
2024-01-20 07:45:00,74.08962517916412,2.0022755980532834,102.53464007869941,12.331934228000682,1
2024-01-20 08:00:00,75.12937796406237,2.580672567569091,98.65100038234624,16.942718005902783,1
2024-01-20 08:15:00,77.53305655321194,3.508268450545884,99.42604119983152,16.430735452400672,1
2024-01-20 08:30:00,76.19756076730528,5.917703411998536,98.70904611258334,15.648333880638756,1
2024-01-20 08:45:00,72.5691772712332,3.8158490169168724,95.79684476782838,14.850619018776692,1
2024-01-20 09:00:00,76.6144525476917,2.528265338153151,98.04369288462068,13.773634399482843,1
2024-01-20 09:15:00,73.06274669142576,4.071290998842641,98.85418985474854,15.37229777072478,1
2024-01-20 09:30:00,77.97524656221564,2.552992722351844,100.22147765021916,14.472073864622466,1
2024-01-20 09:45:00,77.1070810691402,4.814187441550104,101.67684186167448,15.790321278146243,1
2024-01-20 10:00:00,75.53867840062345,2.1273933724973464,99.29621047086691,15.943826254450872,1
2024-01-20 10:15:00,75.16574592828357,2.62595658369327,99.24347120805596,17.16947506264041,1
2024-01-20 10:30:00,74.31895769308453,3.8338966424254632,94.83756052453884,14.03583278552709,1
2024-01-20 10:45:00,75.97423010321147,4.83138660119811,101.61920355176905,17.90008487134112,1
2024-01-20 11:00:00,73.75127667550156,3.7520344288929364,97.91230633854988,16.436967230749275,1
2024-01-20 11:15:00,74.83620650398335,3.950286336145913,102.24136971468933,14.658921250502681,1
2024-01-20 11:30:00,75.97885894084357,3.514029521338447,55.98324312622137,13.943577260910034,1
2024-01-20 11:45:00,72.98010692820723,2.6788812367078454,99.43625491992098,12.502220848594801,1
2024-01-20 12:00:00,72.7399924870659,3.1078893214084964,96.93006615770233,14.964411132115131,1
2024-01-20 12:15:00,71.45335519170969,2.5304722240149786,99.9499041607411,13.025732507114732,1
2024-01-20 12:30:00,71.58501666956352,2.4770320257785023,101.04610599405592,15.93106194792206,1
2024-01-20 12:45:00,69.93232366612419,3.8213991354557972,99.05343999625984,12.57780265944268,1
2024-01-20 13:00:00,74.92829436587488,2.6014576143296306,98.30788477186204,13.705742709249721,1
2024-01-20 13:15:00,76.97143426227817,4.045553305514442,101.69059663209224,15.98100024033253,1
2024-01-20 13:30:00,76.09572952306867,2.4585417982231217,60.432700645958754,14.299648571181466,1
2024-01-20 13:45:00,66.76145672478245,3.7371064160934035,98.96113107901853,13.441262007487941,0
2024-01-20 14:00:00,71.2404035800544,3.10905394482963,95.03780150421792,16.251105069104103,0
2024-01-20 14:15:00,72.42144552245514,4.625292426920516,101.36913455613836,15.30227765423963,0
2024-01-20 14:30:00,68.46053648653725,3.758975116463252,97.69801841967588,14.119607637015262,0
2024-01-20 14:45:00,69.38523044862048,4.488626314395313,100.64302322611093,14.52328919794877,0
2024-01-20 15:00:00,64.98680636701957,2.895482626859846,100.45347169503711,10.35639342467778,0
2024-01-20 15:15:00,69.36916988551232,3.544914672195334,94.333157718872,14.798507590549432,0
2024-01-20 15:30:00,66.55524675585747,2.7151302735069773,100.24324505323472,13.606471391846084,0
2024-01-20 15:45:00,68.94252574511735,3.1691158058044655,101.54359757612336,15.422103714010337,0
2024-01-20 16:00:00,65.29655647735105,3.2903166218042967,101.91145724593146,13.897683144910992,0
2024-01-20 16:15:00,69.39573527680544,2.9193134234502884,100.35209725328893,13.91579763563336,0
2024-01-20 16:30:00,70.26591755797415,2.527597712923444,94.06844186815123,16.028364604658282,0
2024-01-20 16:45:00,66.57362191753623,2.3691861410778774,103.83124318655992,12.933140528841788,0
2024-01-20 17:00:00,65.80577163889083,2.3691861410778774,101.23306800262775,13.512467147783807,1
2024-01-20 17:15:00,63.724010354358285,2.3691861410778774,96.39004201188857,12.050478960588451,1
2024-01-20 17:30:00,67.47666020482004,2.3691861410778774,97.63671087952518,14.335634768830829,1
2024-01-20 17:45:00,66.8368353207527,2.3691861410778774,100.69367262788356,12.886315922269166,1
2024-01-20 18:00:00,64.90566593100046,2.3691861410778774,102.03935257989477,15.343027192712487,1
2024-01-20 18:15:00,68.93853655818359,2.3691861410778774,98.5361114309569,17.107605073293534,1
2024-01-20 18:30:00,67.1743590160043,2.3691861410778774,102.47657622213723,14.863215086080299,1
2024-01-20 18:45:00,65.98145586470059,2.3691861410778774,94.62169951269946,15.50638173353122,1
2024-01-20 19:00:00,67.09898693579154,2.3691861410778774,96.87262296671864,11.220874359448892,1
2024-01-20 19:15:00,70.44219839575157,4.030020903825024,93.80690797047376,12.40059290381298,0
2024-01-20 19:30:00,69.61278235481291,2.2821486155135524,97.30778457139093,13.801493856497054,0
2024-01-20 19:45:00,68.26957705549447,3.315152256080408,104.52423155363229,13.942719564536656,0
2024-01-20 20:00:00,69.90543545374788,2.300149124427988,106.1734067037562,14.074319508974867,0
2024-01-20 20:15:00,66.49728347185284,5.457054287128258,100.70377140469132,10.885982167106423,0
2024-01-20 20:30:00,69.04936425082896,2.2240997887875196,98.08471237819434,15.842196834734159,0
2024-01-20 20:45:00,69.45771059522161,2.661727824904144,99.33508029744716,17.46861052860189,0
2024-01-20 21:00:00,68.41399514228851,3.1089430414658734,101.42001967249907,15.845680061445488,0
2024-01-20 21:15:00,70.4265303919036,2.490948560264153,95.31105744508275,16.156244020750787,0
2024-01-20 21:30:00,68.20717008007229,4.582075127805236,98.28250247205638,14.201330431740091,0
2024-01-20 21:45:00,71.00966884391784,5.437958320866796,104.30467922335075,13.438404597084647,0
2024-01-20 22:00:00,71.32435103195355,3.119400704549906,96.86286979201492,14.906097388540019,0
2024-01-20 22:15:00,64.6245469311102,2.4436614825244716,97.75292530221537,15.945746134595316,0
2024-01-20 22:30:00,73.08431727452187,1.710459601019183,100.03958096794432,14.797313013595975,0
2024-01-20 22:45:00,64.85883639539077,3.304713025182319,100.84942677851413,12.175215046881318,0
2024-01-20 23:00:00,69.97688231187061,3.246907661470845,98.12498786140158,16.054020182217055,0
2024-01-20 23:15:00,73.5179459245085,2.9789630989118843,100.23089314975587,17.215912853470943,0
2024-01-20 23:30:00,71.09322949861834,3.6771002031809825,101.82381860121832,13.456116140923298,0
2024-01-20 23:45:00,69.05715083292219,3.816138514252389,105.88435547129095,13.724918330020524,0
2024-01-21 00:00:00,70.06381343303663,3.7584666063503205,99.62126686169566,13.666285786058836,0
2024-01-21 00:15:00,74.5657866793501,3.24710010242521,99.87610805397831,15.874270072396664,0
2024-01-21 00:30:00,68.92745920628343,2.6187025363405905,104.58235703793854,15.733767768312267,0
2024-01-21 00:45:00,75.28364098601163,4.67866014037674,98.35250242510571,14.779051014111353,0
2024-01-21 01:00:00,73.16624868058055,3.510011007537224,96.02694090171346,16.98437182252957,0
2024-01-21 01:15:00,71.13698487705209,4.210686019867721,100.75074692697689,14.893572336497588,0
2024-01-21 01:30:00,72.59434505708607,4.132060439577785,103.22852507526375,18.66759172159724,0
2024-01-21 01:45:00,71.95737958792536,2.3625903447623076,101.08314140559905,15.465460202933917,0
2024-01-21 02:00:00,75.9469938931738,2.3526222340339173,99.70895302735826,16.03872031350824,0
2024-01-21 02:15:00,75.89262183035632,2.8955674250075774,95.65481988059548,17.029858639780883,0
2024-01-21 02:30:00,71.19226019466824,2.6549876733674656,99.82489226419489,14.251958701569656,0
2024-01-21 02:45:00,74.01493865002938,4.10420142078088,103.69946477894901,12.911571909981076,0
2024-01-21 03:00:00,73.2751951340533,3.781047740790334,96.29764875538234,15.021776778809345,0
2024-01-21 03:15:00,77.75516394073114,4.379347195028249,99.26575847859019,16.342108768615503,0
2024-01-21 03:30:00,72.6209432618145,3.8171894539287345,98.83754580352492,12.797806787719633,0
2024-01-21 03:45:00,78.66836133670157,3.6669196654986953,97.90688628808677,16.89095561631873,0
2024-01-21 04:00:00,75.51724461953948,4.459783824275337,100.74376901355701,12.95450804894775,0
2024-01-21 04:15:00,73.3685343766876,3.875781871788039,101.32991572376802,14.889030060273063,0
2024-01-21 04:30:00,74.43059665732913,3.554480770750175,101.2984807143803,16.09457298526575,0
2024-01-21 04:45:00,74.25842439266606,4.684362427144548,97.06957070915462,15.823021583507167,0
2024-01-21 05:00:00,73.37238954644577,3.592144706522232,95.06204891699895,14.795112654603505,0
2024-01-21 05:15:00,76.15443454051594,3.256527516065663,100.78716530959218,16.118034759232675,0
2024-01-21 05:30:00,73.53510940561961,2.8297413929778803,98.48224287555205,14.284436165469137,0
2024-01-21 05:45:00,71.63926085898953,4.062420367236329,105.51493713906035,14.908003036830662,0
2024-01-21 06:00:00,75.23254738361754,4.4896404334739755,105.65352908804483,16.056893824972917,0
2024-01-21 06:15:00,72.36098395063956,3.459530078853256,105.97206938318811,13.757920218339605,0
2024-01-21 06:30:00,74.42016763010457,4.546332499023871,97.17966729689586,16.127599089795016,0
2024-01-21 06:45:00,74.04725453396402,1.9239879744227393,101.70810726022629,16.006355342809886,0
2024-01-21 07:00:00,74.04743005856396,3.455637300153668,102.61285755175444,15.364914147197583,0
2024-01-21 07:15:00,79.69994529031126,3.467924070316451,102.2750627006332,20.941554141523604,0
2024-01-21 07:30:00,75.7031477788173,2.9184045020741225,98.93680616741842,15.899890753618728,0
2024-01-21 07:45:00,75.95798251813018,5.407088830385499,103.83749470889597,15.768543387379527,0
2024-01-21 08:00:00,71.77649765390498,3.447045893848991,100.00142495909957,14.299359632359897,0
2024-01-21 08:15:00,73.8691509145292,3.1738153827164535,100.38431837480631,14.104336439744161,0
2024-01-21 08:30:00,75.44184703457611,3.5207696907468042,95.38649964466858,17.061400150137942,0
2024-01-21 08:45:00,72.78344104251805,1.8977490091793363,101.93429490871897,14.20566186072624,0
2024-01-21 09:00:00,76.4577403200633,2.8921056597240677,99.21876485928277,15.48539987552236,0
2024-01-21 09:15:00,72.03401411025841,4.286591975556323,101.39433658630158,14.202841893769627,0
2024-01-21 09:30:00,73.65401129285634,2.99684371605378,100.70534109941386,14.018788114084135,0
2024-01-21 09:45:00,72.83243177035845,2.8368998697597827,100.54280972999132,12.623104532290451,0
2024-01-21 10:00:00,74.10237554086977,4.54762050921152,99.86285928259994,14.93630286152214,0
2024-01-21 10:15:00,72.25435024955758,4.572203520761463,102.35979920398137,16.386308043935706,0
2024-01-21 10:30:00,72.74855821273333,3.9135923777289134,99.40332238934481,15.520037172017863,0
2024-01-21 10:45:00,72.5675693719113,3.1359061327690663,95.63440774164106,17.51113371685558,0
2024-01-21 11:00:00,71.31608096502343,3.3084231479069413,101.7068668191218,15.921258746990805,0
2024-01-21 11:15:00,73.4967069030029,2.8566800307400326,97.57298342526508,16.234959286311938,0
2024-01-21 11:30:00,72.74270171046282,2.7041815047770843,96.02721447195358,18.046784047117917,0
2024-01-21 11:45:00,71.82696299437451,2.664466809353254,96.93326999757221,14.802370505807536,0
2024-01-21 12:00:00,70.8815221780843,3.0055564745718337,100.84999713807076,14.759070163682717,0
2024-01-21 12:15:00,73.07487888593234,2.672223207452204,99.71044359071546,15.305267033289494,0
2024-01-21 12:30:00,70.75169558831603,2.2490359051654805,93.60195091098146,16.94118877327013,0
2024-01-21 12:45:00,70.3548717525834,3.6755221358031247,98.849032170842,14.510234500463659,0
2024-01-21 13:00:00,70.92697110205738,3.6876764647147495,103.5076936749243,13.705675269501558,0
2024-01-21 13:15:00,73.86558608793405,4.860634206742653,98.64611298719987,16.441189133324492,0
2024-01-21 13:30:00,67.55306989283832,4.860634206742653,99.50357033971723,12.441531251265955,1
2024-01-21 13:45:00,71.54243646337449,4.860634206742653,103.12897431198145,15.662938207933234,1
2024-01-21 14:00:00,65.99388192730251,4.860634206742653,102.3864677746136,13.818925979403506,1
2024-01-21 14:15:00,70.00178706845443,4.860634206742653,103.06525326295514,14.116432118826586,1
2024-01-21 14:30:00,72.51485077955851,4.860634206742653,91.68233916983888,16.003172591997796,1
2024-01-21 14:45:00,70.15076265775431,4.1201833494805715,105.20056911532633,12.213543901863765,0
2024-01-21 15:00:00,69.33553218444544,3.761928876158032,101.90920130628379,14.445102837321112,0
2024-01-21 15:15:00,67.7071233301133,3.2954882359617637,107.38442924207246,13.017988922033894,0
2024-01-21 15:30:00,68.73745339290275,3.213975913156372,97.65302190767714,18.314631383797607,0
2024-01-21 15:45:00,68.03282095074624,2.4057968809623524,94.70964818305328,14.043583889684186,0
2024-01-21 16:00:00,66.84142511686551,2.8552657771058465,100.02165537017552,12.557839460384496,0
2024-01-21 16:15:00,67.7254326820597,3.0448386927275455,99.17388301072852,11.650177200538288,0
2024-01-21 16:30:00,68.60958941225229,2.6008225900564526,101.96099195084446,15.940986118867086,0
2024-01-21 16:45:00,66.60226961136894,3.8519391733501314,103.22478503375906,12.855631804125014,0
2024-01-21 17:00:00,66.46457654187205,4.457302295189608,99.7381175653615,12.152344861948487,0
2024-01-21 17:15:00,65.3139048357396,2.7735500541366798,99.27787586256183,13.498620271735472,0
2024-01-21 17:30:00,68.79009162230446,3.7267531485957095,101.56815945854838,15.011605733799819,0
2024-01-21 17:45:00,69.09064666114915,2.6727110883762317,99.2310140029225,15.07812339815904,0
2024-01-21 18:00:00,68.47182534162293,3.2560622632486704,98.98005369730964,13.971173237075922,0
